sum-pt2,y
2.9062195037529803,0.0
3.67031237085025,0.0
2.6304972032807106,0.0
3.22386911763253,0.0
2.6967787793422096,0.0
2.683745700538041,0.0
1704.3119890407709,1.0
285.7359944586232,0.0
118.79526722487417,0.0
119.82033462736412,0.0
109.34192827135894,0.0
33.77953276380483,0.0
82.27393373932311,0.0
43.553608014192655,0.0
84.73879907548252,0.0
51.60824075276759,0.0
70.85811906358244,0.0
50.72923558283357,0.0
61.48868292135552,0.0
62.90703928053663,0.0
28.30200800597012,0.0
55.70858859860561,0.0
58.18049117061507,0.0
58.3162827343029,0.0
48.31720035861285,0.0
54.08064317620279,0.0
41.37599913797398,0.0
35.47374144854329,0.0
39.88892553513048,0.0
38.67819214063138,0.0
47.254852512212494,0.0
41.6333171128601,0.0
23.50816612539706,0.0
29.53334545496728,0.0
24.708245114329173,0.0
25.23585358624476,0.0
16.385869030350214,0.0
27.3444765663249,0.0
28.87539742485086,0.0
12.673964853078292,0.0
27.799446229638853,0.0
20.928593491397212,0.0
14.636661644222983,0.0
15.601309076503426,0.0
14.940268335387623,0.0
18.82058582132403,0.0
27.137407186778933,0.0
9.828180861672731,0.0
21.31935835216729,0.0
18.31562655443404,0.0
4.245974867317556,0.0
23.27655181216213,0.0
13.428799270167502,0.0
13.802414481717863,0.0
18.93307728462507,0.0
7.909935722198339,0.0
17.50729696601163,0.0
6.092478407773911,0.0
14.330075182970067,0.0
16.40330355397449,0.0
14.443451191144602,0.0
15.097775295173218,0.0
4.147625073769878,0.0
14.915579492553517,0.0
12.632263708235527,0.0
14.716234548770958,0.0
14.55240193333833,0.0
2.1072990709954627,0.0
12.16398603465653,0.0
8.043395169255902,0.0
4.395651331951181,0.0
9.411758499707458,0.0
11.56567331372394,0.0
11.32221705579557,0.0
11.187499231204132,0.0
10.79677427602154,0.0
7.899741839050071,0.0
9.785467304659626,0.0
9.433180865525603,0.0
9.42937995408159,0.0
6.6403285054573296,0.0
7.64188461728497,0.0
6.046431433297849,0.0
6.67371494461685,0.0
6.457116001278769,0.0
3.1070000040578902,0.0
6.341791444206005,0.0
6.31183591876169,0.0
6.0077528176745405,0.0
3.86765738437545,0.0
5.149994899229171,0.0
2.1225831065181797,0.0
4.555065638625251,0.0
3.714812162578965,0.0
2.1582125541406803,0.0
4.35376331351846,0.0
1.28639875170304,0.0
3.78909927251225,0.0
1.26222573553924,0.0
3.56211514776109,0.0
3.53206582608989,0.0
3.10355929106793,0.0
2.6106455809085,0.0
2.0777264037297734,0.0
2715.2366424186343,1.0
132.58752996475553,0.0
111.28932469286633,0.0
52.60618184934983,0.0
71.59469289445123,0.0
70.41763832584819,0.0
91.1098455707903,0.0
45.62300935954369,0.0
62.18945136842642,0.0
75.61350868529446,0.0
7.658488912010231,0.0
70.82398867852643,0.0
30.94148226046402,0.0
40.20857878097564,0.0
54.86574291779187,0.0
75.43804541636445,0.0
34.21524354542594,0.0
58.18229480309433,0.0
46.705256027039795,0.0
59.17630599213497,0.0
42.68893947457615,0.0
64.05349399106156,0.0
58.81704578570147,0.0
59.666637659937564,0.0
31.12394989234626,0.0
35.477014090553226,0.0
54.850831159007534,0.0
36.29381008134321,0.0
41.03886722622134,0.0
38.584151998560344,0.0
48.55948839293943,0.0
38.070023095473836,0.0
52.445197073575486,0.0
31.478617531913528,0.0
46.18384270896132,0.0
36.672626682180514,0.0
31.428324614030682,0.0
11.77123460037307,0.0
46.92497848203271,0.0
27.850742459836702,0.0
30.70666264022428,0.0
45.16447720829734,0.0
24.61346651564804,0.0
11.053097922694551,0.0
39.913726827289274,0.0
5.697025245976413,0.0
17.43671297653716,0.0
31.597902878139266,0.0
31.41471756830931,0.0
14.53296176341664,0.0
20.861752268879943,0.0
31.118012558818776,0.0
30.71337846283859,0.0
30.25867933636033,0.0
20.284355138937702,0.0
28.97809380843564,0.0
21.312304953646212,0.0
22.741160780037973,0.0
11.304156372085522,0.0
23.134293898117566,0.0
16.485236647077908,0.0
22.46852127776635,0.0
23.6964337390061,0.0
23.84214293818274,0.0
22.99369281515498,0.0
18.811716119142538,0.0
22.132399657976197,0.0
11.208159630541973,0.0
20.42020665620943,0.0
13.69784719139717,0.0
15.127210498532518,0.0
15.831226870606024,0.0
14.69546429466947,0.0
11.145359712661259,0.0
15.751595130370163,0.0
12.304113517539601,0.0
14.74757299235165,0.0
14.572541690652379,0.0
7.95068736381814,0.0
3.6888226023563,0.0
6.303830152078159,0.0
10.772092082206358,0.0
10.392193582033158,0.0
13.305776032466207,0.0
12.51782209477191,0.0
12.31887293889573,0.0
9.281054358616512,0.0
10.718414691874921,0.0
8.948894740752651,0.0
7.96556885538858,0.0
7.57898199716668,0.0
7.395954266748831,0.0
7.384392348229889,0.0
7.37414318463318,0.0
7.35618030778033,0.0
7.28530388393475,0.0
5.138115660399054,0.0
6.699845115323531,0.0
6.634240966633399,0.0
5.28313463271914,0.0
6.0200837432959995,0.0
5.8819954903043,0.0
5.8258649832061895,0.0
5.72404047611011,0.0
5.146725606265994,0.0
5.12723498684073,0.0
4.818704812827213,0.0
4.78142290102153,0.0
4.5048397779409735,0.0
1.7157793136141126,0.0
4.30742668831481,0.0
4.217516736000173,0.0
2.6212561901336198,0.0
2.60192656992641,0.0
2.545599021157,0.0
1016.1258847890394,1.0
145.98456913118622,0.0
183.32135819990617,0.0
114.9457392175691,0.0
76.26834019476794,0.0
116.26950558318929,0.0
94.46563885395697,0.0
109.35402081246372,0.0
84.77218202674294,0.0
56.62737493683086,0.0
95.20600883848628,0.0
51.003091375613074,0.0
82.67615672441934,0.0
56.04339523752628,0.0
76.05181451291253,0.0
25.74773914507882,0.0
75.05998213101198,0.0
65.78370581476524,0.0
25.561754549891116,0.0
36.13428288176577,0.0
56.19454027468843,0.0
54.34863662568888,0.0
60.496128003795604,0.0
45.334585615252344,0.0
30.579230610269274,0.0
29.13703854433446,0.0
44.54002290278787,0.0
34.70595079070372,0.0
48.457280087592416,0.0
35.00640216751984,0.0
50.00249176885104,0.0
36.910145892241665,0.0
31.652181376126208,0.0
42.164259880097084,0.0
20.899612747388595,0.0
33.67987618775208,0.0
40.41194317826311,0.0
16.95763246133249,0.0
38.014194321950576,0.0
16.16569604447321,0.0
33.655061423314095,0.0
7.0257173695435,0.0
25.42372420981813,0.0
11.545302256714796,0.0
10.34096555937235,0.0
26.888651387861312,0.0
20.34705743469992,0.0
17.640149445683065,0.0
9.451190541800901,0.0
19.539994398813754,0.0
18.94752253641427,0.0
12.623835662479785,0.0
18.645938574820928,0.0
2.6949046777137697,0.0
19.864858169795433,0.0
19.1828812602665,0.0
21.147834498435724,0.0
20.02220754001766,0.0
14.98681035929529,0.0
17.165952545804892,0.0
9.8304288562551,0.0
14.397797500056779,0.0
16.48280611504076,0.0
17.469937233136772,0.0
12.505092122447532,0.0
15.947080095785003,0.0
7.1373854921059205,0.0
7.0257958625176204,0.0
8.931347642952934,0.0
15.262516792231557,0.0
10.947166984978676,0.0
12.85487897650918,0.0
7.01760591705694,0.0
14.25921532926995,0.0
11.324814094263417,0.0
9.489134710571529,0.0
13.529206749438131,0.0
11.341149662105229,0.0
13.300671817795429,0.0
13.0873960708706,0.0
12.97697552782627,0.0
12.897206867727249,0.0
8.8291590196686,0.0
11.588758071378528,0.0
9.61711677751818,0.0
11.304776302242267,0.0
10.08658663070902,0.0
11.0081979397645,0.0
10.899391345637898,0.0
10.396459289012341,0.0
4.048987444811569,0.0
5.37246201430277,0.0
8.790029527047576,0.0
8.537378366781851,0.0
7.53311317546346,0.0
8.425861084677953,0.0
8.08267177292679,0.0
7.969474277245723,0.0
6.766974120099944,0.0
7.069014469990049,0.0
6.734205891917577,0.0
6.649614797010301,0.0
5.985508904570249,0.0
4.75945254196309,0.0
2.425228562861,0.0
5.5934656120823,0.0
5.09917230608761,0.0
4.76123913971046,0.0
4.43808070570691,0.0
4.3307742008454095,0.0
4.1205381550680675,0.0
3.47169745722421,0.0
2.6072076236796997,0.0
2.2415391922177,0.0
0.81534434648164,0.0
3072.448560997088,1.0
554.4674705805501,0.0
94.38135314185583,0.0
108.21533854606204,0.0
169.94077480811916,0.0
132.06635414219616,0.0
128.14574994198628,0.0
62.71900871473596,0.0
46.321317001709694,0.0
59.233151762430815,0.0
105.40215947237918,0.0
77.1266916132323,0.0
59.31086753775046,0.0
53.5970078913535,0.0
84.54409066250585,0.0
78.55432394893738,0.0
72.92811557612198,0.0
66.15477201001433,0.0
52.4667971272095,0.0
57.725854101442856,0.0
27.274630658982225,0.0
53.78412599146146,0.0
32.76893998839945,0.0
56.32517436126304,0.0
57.097250810506054,0.0
39.80824225271925,0.0
50.66767593921314,0.0
47.221688840048046,0.0
35.34320223736417,0.0
52.471794761673515,0.0
31.547544353990236,0.0
51.92704083523293,0.0
16.22956347634028,0.0
44.576807666124886,0.0
26.200889208503686,0.0
45.28389097395278,0.0
31.536870846812803,0.0
43.687672866786215,0.0
24.12014330594339,0.0
36.59672481037453,0.0
33.132128575484565,0.0
40.733939053064475,0.0
9.783485212967271,0.0
18.761593753314237,0.0
22.839157840027582,0.0
33.85337322352428,0.0
34.53772544429513,0.0
18.267852385753976,0.0
33.67787316740066,0.0
31.8819836545208,0.0
14.095604877891702,0.0
24.097434731616403,0.0
27.336595688101777,0.0
21.91711613907759,0.0
15.626841301659738,0.0
31.482112440329505,0.0
20.5023631300852,0.0
22.31742085780368,0.0
25.522610415164923,0.0
15.770000733864872,0.0
18.41401829642827,0.0
23.05714596913999,0.0
9.49821276580591,0.0
1.53401997429136,0.0
17.514883045193447,0.0
9.59651906135039,0.0
21.49648152024264,0.0
7.10767510058722,0.0
13.994874799017595,0.0
5.208961346718962,0.0
14.078408164754398,0.0
18.490479813658734,0.0
17.880965614894656,0.0
17.252782030372,0.0
8.95520161629573,0.0
10.99843363774063,0.0
13.64227544079367,0.0
12.42056668227891,0.0
13.25791491748129,0.0
6.03884982884061,0.0
13.061015550221795,0.0
13.040862080825875,0.0
12.528635796767409,0.0
12.323545375982974,0.0
12.014307653570288,0.0
4.87647182583774,0.0
11.64838505891624,0.0
4.796086624865101,0.0
6.6849724624988305,0.0
7.033196737253629,0.0
7.01444703558429,0.0
5.582071363089375,0.0
5.539720679403141,0.0
5.40917801473881,0.0
4.3255733222420725,0.0
4.109664544604483,0.0
4.04319804013393,0.0
2.19932153736905,0.0
3.14206591970741,0.0
3.01536902500938,0.0
2.8609558106202,0.0
2.65509806673337,0.0
2.54237504735097,0.0
1.8377411216167978,0.0
823.4163499158733,1.0
182.3283019879322,0.0
97.40320203579037,0.0
89.09047124941878,0.0
122.2991294444161,0.0
113.86868365842963,0.0
110.59966109371038,0.0
48.91729445664771,0.0
103.38536176837837,0.0
85.58870293789988,0.0
57.974567876705905,0.0
76.74320813905378,0.0
37.65916974152324,0.0
29.071760187149543,0.0
49.62680323670954,0.0
14.35690319044335,0.0
54.38219554959235,0.0
52.1462404574886,0.0
49.832488919085264,0.0
41.46238983299188,0.0
18.387530256570724,0.0
47.599188467587766,0.0
14.443292277828828,0.0
23.662786859317702,0.0
18.53487748303302,0.0
33.72519877404243,0.0
21.099805622324645,0.0
28.44834157727259,0.0
33.034264793738195,0.0
14.1097853324209,0.0
29.65668815730221,0.0
20.54532027067851,0.0
30.515747041137868,0.0
24.02535263507095,0.0
28.520008514258475,0.0
10.143196945804348,0.0
27.18680294282804,0.0
25.620129532329763,0.0
19.39015638038119,0.0
24.786638110165057,0.0
10.37759852341403,0.0
15.936026705057898,0.0
14.753485676939984,0.0
18.086559343698823,0.0
15.290158472765231,0.0
11.36726482854427,0.0
7.950782375290036,0.0
18.31099707580254,0.0
17.7521276010683,0.0
13.610830876160321,0.0
16.379099032182324,0.0
16.487627288659404,0.0
11.02035624439934,0.0
15.506571493144365,0.0
15.258928698321162,0.0
15.10813613879073,0.0
14.461525158272952,0.0
14.4216939655273,0.0
13.369664203633562,0.0
11.333293358585122,0.0
10.643174417606449,0.0
12.858395394132941,0.0
11.67247660488432,0.0
12.673283907167031,0.0
11.728150500130473,0.0
11.243971374156441,0.0
5.931746097792206,0.0
10.75517352686191,0.0
10.37279608795592,0.0
9.929326130535301,0.0
9.886692094504301,0.0
8.05423303297421,0.0
8.021920792503579,0.0
9.27955661289561,0.0
9.23574099018474,0.0
7.201471291456361,0.0
8.125195037312889,0.0
7.855195924469001,0.0
7.3709674923770345,0.0
7.28609503885649,0.0
6.87242975918171,0.0
6.6870498781016146,0.0
6.4293868422805,0.0
6.333181532458177,0.0
4.28658910261549,0.0
5.881961058495929,0.0
5.45058065008622,0.0
4.320534182500739,0.0
4.72031111693122,0.0
3.58275556795421,0.0
4.085743519296329,0.0
3.9519410591443487,0.0
3.87283635686273,0.0
3.5676256362868206,0.0
2.5698247868241797,0.0
1.4390816664592903,0.0
2.1304162418948502,0.0
1953.3831482232097,1.0
184.43025919591776,0.0
122.45622140157639,0.0
43.56474395271691,0.0
113.08242908927497,0.0
104.4461865728359,0.0
100.54959102661027,0.0
41.27770234167952,0.0
87.84725178972593,0.0
83.14013764948898,0.0
54.70922409832096,0.0
23.342174087486665,0.0
75.99939935291312,0.0
64.80394208044802,0.0
57.51692702918017,0.0
63.30659749216562,0.0
57.312359646970464,0.0
50.19749208272657,0.0
48.063398263379995,0.0
48.09251039459558,0.0
42.24917994409312,0.0
49.84923324309423,0.0
12.984098087869569,0.0
40.86927978368971,0.0
42.289707313901715,0.0
12.525763703022589,0.0
12.75925898777407,0.0
46.352418974074446,0.0
26.229584179311388,0.0
24.200825744972153,0.0
20.702964319572132,0.0
12.09293870249922,0.0
13.383631730938372,0.0
16.301522886449607,0.0
15.94764963377819,0.0
39.25276112173997,0.0
20.5793819074014,0.0
38.25709167107069,0.0
9.838531221944,0.0
15.658597731746669,0.0
19.763687693716697,0.0
23.283945652831108,0.0
24.88850763093787,0.0
30.016647570656648,0.0
9.215095327763724,0.0
8.42062017443117,0.0
20.78976830791438,0.0
4.2653922317609405,0.0
19.980780965279234,0.0
25.86530306512956,0.0
17.08930874678309,0.0
24.547899382496084,0.0
17.93753758795593,0.0
5.168934564325832,0.0
18.07956358670599,0.0
15.714388132737481,0.0
17.705122463081548,0.0
18.779082645203676,0.0
17.02996453729615,0.0
16.4976494071902,0.0
16.51575706126206,0.0
13.198857731932183,0.0
4.3754904790376905,0.0
15.49321563754105,0.0
12.50921018259036,0.0
14.139767654651132,0.0
14.67214092600447,0.0
10.529969716548639,0.0
15.29932842153139,0.0
5.58006404272661,0.0
14.73275839429386,0.0
14.20302942135062,0.0
12.98285970111587,0.0
8.3108773309151,0.0
12.708456841804,0.0
6.12723194859679,0.0
12.59055755895126,0.0
11.512987008475545,0.0
6.5712135798983,0.0
11.90468046415094,0.0
10.167897653224271,0.0
9.119897634252029,0.0
11.277679572241478,0.0
10.88004980669818,0.0
7.61534966221929,0.0
2.8998270690373005,0.0
3.76864840782049,0.0
9.155932625838469,0.0
9.06215037114713,0.0
7.817609172060001,0.0
8.256323927278274,0.0
4.45121124405155,0.0
4.6163244178329705,0.0
7.077775319661691,0.0
3.07716947828305,0.0
6.02628829163432,0.0
5.21532027711553,0.0
5.00366468399213,0.0
2.5957821459002397,0.0
3.36017209076564,0.0
4.42551967279878,0.0
4.21263799843889,0.0
3.8788652593428594,0.0
3.83057236379464,0.0
3.4906443987235605,0.0
2.24583181383325,0.0
460.6136333440843,1.0
258.5639149080838,0.0
186.76155467930846,0.0
142.14917889011275,0.0
17.235003316749033,0.0
90.46236231032204,0.0
66.58835238367732,0.0
51.92849657871314,0.0
102.09856533010277,0.0
93.65085484694112,0.0
57.766798248048914,0.0
71.88894496887669,0.0
76.27760252185428,0.0
88.3704555456844,0.0
76.96429232522183,0.0
91.09763183500769,0.0
86.83159574408253,0.0
85.95174901832362,0.0
34.420580245329774,0.0
61.0104709380899,0.0
68.93273353978502,0.0
56.53138962763964,0.0
52.9903912885399,0.0
70.95305274380013,0.0
55.560376572517036,0.0
41.67168427649597,0.0
36.722288355040774,0.0
56.950253545645694,0.0
21.272962852480916,0.0
49.96239235869241,0.0
49.47382278955079,0.0
45.21791572202051,0.0
43.81824824252859,0.0
31.590209225476418,0.0
19.34072569573369,0.0
39.999436615019036,0.0
15.357714234400092,0.0
23.450063467264812,0.0
40.4364291000274,0.0
29.40362951792315,0.0
39.064461022520305,0.0
36.37762664890506,0.0
37.044030870812506,0.0
38.39970807844083,0.0
27.463573669749103,0.0
11.09862502425689,0.0
17.18750349297749,0.0
12.1339644811314,0.0
29.780824294985255,0.0
9.60550524391077,0.0
17.574414004524552,0.0
8.94226380451302,0.0
21.592472745739318,0.0
29.727367268842464,0.0
9.08999100681249,0.0
10.10571548624452,0.0
28.42243758727457,0.0
19.02673607973349,0.0
24.573903863956406,0.0
23.52566002288628,0.0
17.02999674493024,0.0
18.51673671787536,0.0
8.47979545289086,0.0
25.219952195473773,0.0
11.19140310108823,0.0
25.68743242171628,0.0
23.69642189468995,0.0
17.64665753284615,0.0
21.60267972095178,0.0
5.799336591694621,0.0
6.627768572135249,0.0
20.21792415185599,0.0
17.65303049183784,0.0
11.433020620748291,0.0
14.30390735961422,0.0
17.69636588866342,0.0
16.22661410866696,0.0
10.15649239481095,0.0
17.16411945036952,0.0
12.057599684922224,0.0
15.9873638093379,0.0
15.738349733963641,0.0
2.6658176340129924,0.0
11.11552421387553,0.0
12.848046912241024,0.0
12.646837834234896,0.0
9.982136510745761,0.0
11.80295667647243,0.0
11.56834250399548,0.0
11.55974544290628,0.0
10.591919316476499,0.0
9.077248326587739,0.0
9.75177283679643,0.0
9.335022469175353,0.0
9.208290610572941,0.0
9.15233002817462,0.0
9.00955296727544,0.0
6.854677388049834,0.0
2.42927833717589,0.0
5.843771981743689,0.0
6.171184026831088,0.0
2.9192025137005073,0.0
5.68272992553433,0.0
5.33567006517036,0.0
4.9696168831240914,0.0
3.57135083077885,0.0
1.8859035816276202,0.0
4.14594977397193,0.0
3.3668112615265002,0.0
2.6378424958596502,0.0
2.31104944254925,0.0
383.26589004844925,1.0
275.6301437895628,0.0
16.01627565922572,0.0
107.73803946835511,0.0
85.46472523833991,0.0
33.68872812924951,0.0
21.008962032584325,0.0
88.15200023547264,0.0
43.97241390328827,0.0
79.09500188570118,0.0
74.71852448316886,0.0
65.93005851492184,0.0
35.40482325627275,0.0
56.752494721357415,0.0
35.64814127546071,0.0
58.31589613236824,0.0
16.542001968262802,0.0
60.20702984637853,0.0
60.1719422265963,0.0
16.950967413112448,0.0
28.910526731774993,0.0
30.581067817789748,0.0
50.89958975574294,0.0
16.482466285756377,0.0
34.804451376517044,0.0
46.303200678144826,0.0
43.256726867770325,0.0
45.13952467040306,0.0
42.497581111043225,0.0
38.65575522222599,0.0
34.4118852655418,0.0
12.61939404174058,0.0
24.54028015590491,0.0
15.846178948332188,0.0
34.85075414119429,0.0
32.22454110580685,0.0
29.68234290886428,0.0
28.329245326577716,0.0
6.56890214779163,0.0
13.326027373158762,0.0
12.20636411819206,0.0
19.01911488317532,0.0
25.637314317591063,0.0
25.29474168448583,0.0
17.62843841212726,0.0
5.3008740046878895,0.0
19.07908785137513,0.0
3.95328346917419,0.0
4.73369495194241,0.0
20.23941943883595,0.0
14.773894195561095,0.0
16.041645494020855,0.0
15.787363175652354,0.0
12.426378364150551,0.0
16.34986597281522,0.0
17.14339911360025,0.0
11.77178235401159,0.0
12.674607501676416,0.0
14.8800199378406,0.0
13.79042367986697,0.0
13.19470699873,0.0
11.257768809907784,0.0
10.898523590230997,0.0
10.85949337691059,0.0
7.815265444367629,0.0
10.408080311102939,0.0
2.7840994313274,0.0
9.5374383858521,0.0
9.51763205214919,0.0
9.30421134938194,0.0
9.282369280764083,0.0
8.81246484149225,0.0
8.678869327090101,0.0
8.633929358166142,0.0
2.687928382049975,0.0
7.72478157753493,0.0
6.535249179629649,0.0
4.086761906169566,0.0
2.9945914399437656,0.0
5.97111343001014,0.0
5.42637873356237,0.0
5.20023421539251,0.0
4.798968428062801,0.0
3.91673176490674,0.0
3.478924877383796,0.0
3.11477241341554,0.0
1.8509936730379795,0.0
10225.593912224384,1.0
163.2160584241655,0.0
105.45867774387385,0.0
123.3268829307024,0.0
117.97031433505543,0.0
107.32397880327471,0.0
61.86743142849881,0.0
83.16332207682335,0.0
88.625925429687,0.0
70.71489417664493,0.0
81.59645528115267,0.0
56.2808649849069,0.0
4.10674946178734,0.0
31.10792947356173,0.0
61.60734211030184,0.0
66.79835075911042,0.0
69.97729341330552,0.0
13.255264075358873,0.0
58.606345291326164,0.0
49.41866825725574,0.0
66.5556936380482,0.0
60.625563794373676,0.0
58.792657109293636,0.0
53.29155800212787,0.0
57.64724740349574,0.0
57.4490237224122,0.0
32.11235980897425,0.0
51.84981773791946,0.0
39.981991754039406,0.0
23.581668697185137,0.0
29.810971155730762,0.0
44.4743655954035,0.0
38.265028919465955,0.0
39.61789362394646,0.0
