sum-pt2,y
6.5096671570053495,0.0
6.433921200415879,0.0
6.359076567578644,0.0
6.05292709901374,0.0
4.635869953672151,0.0
4.03894513654129,0.0
5.659060156869261,0.0
5.57782218508453,0.0
5.354905789971459,0.0
3.33439591324788,0.0
1.983335180589431,0.0
3.198128084696367,0.0
2.9968694989274294,0.0
2.5257520879670503,0.0
2.04351954230045,0.0
2127.4950405529876,1.0
402.05845753281864,0.0
142.94687283076436,0.0
99.1191205657566,0.0
86.33780056830433,0.0
38.213368844056944,0.0
83.16543838296721,0.0
58.78385241493136,0.0
80.80018492606057,0.0
67.71244741518157,0.0
72.56965605925856,0.0
69.23226574420937,0.0
71.53907888768678,0.0
73.2497700552194,0.0
19.968753855494068,0.0
69.28504238939963,0.0
66.54750694466586,0.0
42.37562128459887,0.0
50.978620908722526,0.0
52.735537507065246,0.0
56.911702861163164,0.0
13.140996766664603,0.0
57.715812404664,0.0
54.39600634922766,0.0
22.39180966111383,0.0
14.825174401596186,0.0
44.782883493983555,0.0
29.135295946069192,0.0
40.95993886353793,0.0
44.43897134661844,0.0
46.94082993119996,0.0
16.884698136586252,0.0
29.520437123506635,0.0
34.02656368994133,0.0
31.802181426833943,0.0
35.99275039878803,0.0
15.289991018563942,0.0
34.592178136536546,0.0
18.983908386815074,0.0
34.13306539429848,0.0
32.36791062625777,0.0
16.0131711151127,0.0
11.095431873423555,0.0
31.430299911895663,0.0
3.9762543605929994,0.0
28.979061753268127,0.0
8.79069660473364,0.0
26.57524602348529,0.0
21.835266958661744,0.0
24.103582216786336,0.0
24.176792484815934,0.0
20.712875562140102,0.0
12.82742839280073,0.0
8.595875173004721,0.0
14.931229376128716,0.0
16.630053130317982,0.0
9.045766065318091,0.0
15.59085696948289,0.0
17.281353806234712,0.0
15.760058967493197,0.0
9.02243491281271,0.0
12.111640138430303,0.0
2.687134835594046,0.0
14.35738185629701,0.0
12.6792236762909,0.0
9.11126819382062,0.0
11.391037756100841,0.0
8.935992199373,0.0
10.96956174219012,0.0
10.557156658998192,0.0
8.47746874664467,0.0
2.956467710632,0.0
6.863551295563717,0.0
8.91780778680006,0.0
8.029507045806671,0.0
7.484816530182567,0.0
7.29609834846398,0.0
7.265293332573603,0.0
6.918086920612662,0.0
6.14110862197825,0.0
6.001150157424995,0.0
5.9085916622459,0.0
3.5569391027751203,0.0
3.35425342373641,0.0
2.19827932564852,0.0
2.092224106180812,0.0
1.1574781823545601,0.0
0.8997407472262225,0.0
1.22991671005921,0.0
1806.3053713141846,1.0
178.71729537574953,0.0
155.52499485198908,0.0
109.72348247462168,0.0
86.79445517127512,0.0
90.44494648251978,0.0
85.10927559767177,0.0
84.62916361838657,0.0
77.75309383685362,0.0
60.13201494366507,0.0
62.6346495451592,0.0
50.347734050590006,0.0
64.67674950679009,0.0
41.55501072031649,0.0
21.4446964048568,0.0
43.29095495731888,0.0
40.92271639488328,0.0
6.504513880487812,0.0
28.45410807914392,0.0
35.41838459654556,0.0
32.105487267701896,0.0
32.0834767840739,0.0
33.089121471053126,0.0
32.51655922042106,0.0
11.365496037783199,0.0
17.399831743647404,0.0
24.973356207377847,0.0
28.16145569551561,0.0
26.04601057294755,0.0
27.871134842615103,0.0
12.234222834770161,0.0
26.42119225143867,0.0
5.12473694797132,0.0
24.334633611520406,0.0
9.118312642820591,0.0
24.65384843864563,0.0
18.71767545535198,0.0
21.161995377727017,0.0
21.27335348349719,0.0
22.542370615382396,0.0
16.08123958656346,0.0
21.751515877490917,0.0
21.17678813931577,0.0
18.21513503018362,0.0
14.042484907541402,0.0
13.583026226419278,0.0
12.471350736182401,0.0
16.71168831573853,0.0
18.050528235702497,0.0
15.734530904608944,0.0
17.965945045278414,0.0
17.333421451183458,0.0
13.493000741235672,0.0
14.359445348318769,0.0
14.309793800818849,0.0
14.04802722746646,0.0
11.359477269410903,0.0
9.574453498713009,0.0
7.984042592534049,0.0
12.319140895202777,0.0
11.66856824539612,0.0
9.868442862933263,0.0
9.664866434552316,0.0
9.32777502598224,0.0
9.30654502624992,0.0
9.236645325732491,0.0
8.5617693605849,0.0
8.04719091875535,0.0
7.781994395247116,0.0
6.72080104076789,0.0
7.7102954162373,0.0
6.2109269903418,0.0
5.017401415984629,0.0
6.777447151538679,0.0
3.4501120788480106,0.0
4.3685222681684,0.0
5.77533361625668,0.0
5.152613711987108,0.0
4.9274495961107405,0.0
1.8634132957740999,0.0
4.350079937435863,0.0
4.312354238139729,0.0
4.148008516325961,0.0
3.1765996423164244,0.0
2.8996777170144203,0.0
1.5194667002222502,0.0
3.4629758037799805,0.0
3.2704882880194934,0.0
3.1247989697045595,0.0
166.59225398967308,1.0
266.3291581185508,0.0
190.80404121584084,0.0
187.48069460860023,0.0
122.79652275642192,0.0
95.85666741973185,0.0
127.4526756318637,0.0
106.32462710924369,0.0
130.4112233436933,0.0
121.39289348409228,0.0
102.81862329797012,0.0
90.1483682237491,0.0
63.33991942706985,0.0
89.1928584139838,0.0
87.07547833811579,0.0
88.30180263384214,0.0
71.73841031545341,0.0
74.328213739248,0.0
23.110930115305948,0.0
11.907527141467789,0.0
70.18203841053958,0.0
14.44930060874324,0.0
64.0863419307271,0.0
44.04944126137892,0.0
37.18162614006584,0.0
19.483453847641062,0.0
50.26500902737457,0.0
23.384303600735006,0.0
40.03084608140712,0.0
52.427328389278344,0.0
29.967092109179628,0.0
25.568765545503446,0.0
43.101141889948515,0.0
35.536296426107,0.0
45.67437533988799,0.0
45.307491993226385,0.0
35.33531256285793,0.0
40.94217018982357,0.0
36.1187799329726,0.0
31.85303994378479,0.0
38.76490193343741,0.0
34.83451862329078,0.0
17.57554637617941,0.0
33.246624963648046,0.0
33.89623007813344,0.0
18.840821367215398,0.0
19.604955450895847,0.0
32.38348879617046,0.0
13.534590631855254,0.0
27.55532136015913,0.0
28.14118289505288,0.0
27.949666293262712,0.0
26.8945020510497,0.0
16.36010867518187,0.0
11.15660735192252,0.0
9.427861426578927,0.0
24.660563324211957,0.0
19.5855434019931,0.0
19.717876221260973,0.0
22.220158987067,0.0
21.687466779316672,0.0
21.11793850156349,0.0
10.49109474034679,0.0
18.93198175802943,0.0
18.11811165141222,0.0
9.42925188195414,0.0
13.30593516771321,0.0
16.04927813440151,0.0
10.227216949454906,0.0
17.066377740436867,0.0
13.12227688186478,0.0
15.84181441943784,0.0
16.745511652482364,0.0
8.164058615000352,0.0
11.855950505467488,0.0
12.91146593214366,0.0
13.653139499973777,0.0
12.86809273805845,0.0
12.85672784072515,0.0
11.79892971894623,0.0
12.090010998202274,0.0
9.678275838985911,0.0
7.7046261297142316,0.0
11.2994855877818,0.0
10.42764521851569,0.0
8.272375225054699,0.0
6.688822141723056,0.0
2.4603565224121704,0.0
4.0978119530543395,0.0
6.266442214532105,0.0
7.873093166287879,0.0
6.873494964852393,0.0
6.390764701422793,0.0
5.694142999287498,0.0
5.74311629466582,0.0
5.42355888016442,0.0
5.312064600241052,0.0
3.80133706227269,0.0
4.98190074269722,0.0
3.6951929252296996,0.0
2.2815708781112196,0.0
3.473913427094,0.0
4.282698354058001,0.0
4.201237439578259,0.0
2.639660221148857,0.0
1.9983475711498229,0.0
751.6367602267734,1.0
397.5257168084007,0.0
246.39438986631797,0.0
67.05550061644661,0.0
110.77259528208594,0.0
99.20861675383028,0.0
60.52445996030106,0.0
64.54732987794846,0.0
89.21896971505889,0.0
85.62051654247367,0.0
48.94326940883903,0.0
54.80733065919085,0.0
57.7275881406591,0.0
61.39636610622143,0.0
63.16319371702223,0.0
62.164181841941605,0.0
54.58746431619672,0.0
48.250674561373245,0.0
51.35544528455768,0.0
38.34158776113519,0.0
36.19676273042747,0.0
49.11209404284231,0.0
16.845635980214603,0.0
33.93943167180363,0.0
31.55673753919069,0.0
13.94985377528026,0.0
41.67161131188317,0.0
21.598621206630035,0.0
16.37306698262625,0.0
32.39347810491957,0.0
27.713202910245023,0.0
22.412719256905998,0.0
33.681222234271175,0.0
30.493789237392203,0.0
23.588476913909272,0.0
25.076467676374225,0.0
27.494744247518398,0.0
28.189061052093987,0.0
13.176119386104249,0.0
23.354042696016528,0.0
26.228987108051214,0.0
7.24937712887184,0.0
8.338320375501713,0.0
14.655934743195399,0.0
24.889132477367905,0.0
18.141109445180838,0.0
23.470327729489604,0.0
23.997852696342044,0.0
22.24087261725743,0.0
23.245226161405633,0.0
21.78382179568756,0.0
20.883636333219975,0.0
13.8087570063324,0.0
19.629434038123577,0.0
16.812780195622576,0.0
14.384075494308124,0.0
5.72357248995701,0.0
16.03838092906948,0.0
11.278878652187215,0.0
9.92231006290746,0.0
12.88201449311635,0.0
9.12088125851222,0.0
13.294804988013823,0.0
14.113094191836009,0.0
8.060295848197878,0.0
12.677360187120383,0.0
13.223914762044195,0.0
10.24557220220913,0.0
12.43553420140835,0.0
11.28253043158405,0.0
11.24291865645505,0.0
8.979329878227981,0.0
9.555391505372931,0.0
7.76558375987508,0.0
8.803963618774791,0.0
8.66672832888309,0.0
7.56118155026574,0.0
7.367218544854289,0.0
5.126046955904316,0.0
6.309177299937522,0.0
6.1941355801319595,0.0
5.68381458197716,0.0
5.66534414636125,0.0
5.32810734798324,0.0
5.0844142496916,0.0
4.98906685018982,0.0
4.976073639053141,0.0
4.36325254982242,0.0
3.96053664135181,0.0
3.81837113280754,0.0
3.7590273150191504,0.0
3.1162798307412,0.0
2.95528721435336,0.0
2.8145384194233802,0.0
2.3907684441617003,0.0
2.198238004364138,0.0
986.7903907683999,1.0
2243.7994239376003,0.0
11.454561533909812,0.0
147.93239528019498,0.0
101.8540751194322,0.0
105.30180042965712,0.0
74.89679818208351,0.0
76.4865644348651,0.0
83.12449557855719,0.0
55.62957459330921,0.0
66.93139048598536,0.0
70.06992027304901,0.0
41.71641041348421,0.0
64.16853730200037,0.0
41.105302809755614,0.0
59.00839157285917,0.0
39.675130627878765,0.0
57.09002260071185,0.0
48.53823093899436,0.0
33.758535765663645,0.0
47.886995566800174,0.0
34.498633660890306,0.0
45.867440124943286,0.0
25.865787159118756,0.0
26.337595606508156,0.0
28.97764005289529,0.0
23.72745438922302,0.0
38.395845964552734,0.0
23.047983768735318,0.0
30.33686685591782,0.0
33.18260811987169,0.0
21.01605181531767,0.0
30.58431657075215,0.0
30.011834783607473,0.0
6.55805111420156,0.0
12.4127406302128,0.0
28.497248386648195,0.0
7.570402187556732,0.0
23.39491825972128,0.0
22.396580880349852,0.0
22.105289394461344,0.0
21.59157039922942,0.0
20.557909248827354,0.0
15.008597996898983,0.0
17.66022554429344,0.0
17.335042699445978,0.0
11.77178933016037,0.0
16.57284771049451,0.0
16.35477958677426,0.0
15.299750716049928,0.0
13.370248251401264,0.0
15.99948219949203,0.0
7.271087129923661,0.0
8.55948300713743,0.0
7.4446198354471305,0.0
10.364502648621857,0.0
11.630536742940478,0.0
11.9856089575097,0.0
10.530148457654482,0.0
3.95535181924323,0.0
10.791856784483059,0.0
5.944431273186649,0.0
10.01413767558602,0.0
9.498164236248689,0.0
9.315888782941682,0.0
8.85617461583433,0.0
8.247008085868922,0.0
6.33672519634241,0.0
7.69917271295486,0.0
6.09211068497097,0.0
6.15482020336313,0.0
5.7538283812334905,0.0
5.289218407124181,0.0
3.8053651027317903,0.0
3.7211849677907702,0.0
3.5740565211760136,0.0
2.05350562283364,0.0
2.5443177755428,0.0
3.0614352773964306,0.0
2.62416793569985,0.0
2.5266084479223396,0.0
1.42872009656464,0.0
2.1957671052048795,0.0
3026.1543850428443,1.0
33.14540185027967,0.0
141.13297232081345,0.0
89.89144576811942,0.0
57.24250353438177,0.0
102.73595762469323,0.0
65.90390141336712,0.0
21.80849916462115,0.0
104.83562904054511,0.0
75.67901663333387,0.0
91.2627686983522,0.0
62.32786201456948,0.0
56.322438853780405,0.0
74.61058319855128,0.0
70.42177886742714,0.0
39.87703351675469,0.0
56.41410972781044,0.0
78.82296362138364,0.0
55.87470541622194,0.0
32.66374578613611,0.0
48.238093526940645,0.0
47.02137896753652,0.0
47.82351688998902,0.0
59.666206767015,0.0
53.00151720167044,0.0
51.394992843015416,0.0
52.65825477358867,0.0
13.9743341438277,0.0
50.274445280002205,0.0
29.19760277003602,0.0
39.59752932493969,0.0
45.73724378168161,0.0
45.31447048450432,0.0
34.79913508870281,0.0
0.0,0.0
43.17893595700704,0.0
37.31581918761441,0.0
9.87788657348785,0.0
36.03687337659497,0.0
36.38569832781916,0.0
27.00312836554095,0.0
18.00402659278374,0.0
34.67134484401734,0.0
34.62306007328464,0.0
31.112958115760993,0.0
20.724275288054542,0.0
7.13594145254078,0.0
15.14210335629811,0.0
29.304072210237706,0.0
9.23381067970102,0.0
21.25758712079456,0.0
5.697521275703851,0.0
26.14139146498134,0.0
12.121757520286385,0.0
22.9205885276693,0.0
22.65876622848803,0.0
21.14100871622022,0.0
13.39050405014385,0.0
20.007534441727927,0.0
19.001348888014938,0.0
19.23380316644629,0.0
16.99451720719213,0.0
18.645179651326533,0.0
17.267783343064732,0.0
18.22715727448703,0.0
15.530460298300072,0.0
17.20460160497571,0.0
17.12172465581436,0.0
10.40679248329437,0.0
16.292309367787983,0.0
13.02530675464201,0.0
10.95930624088894,0.0
14.41853157280387,0.0
11.169335928073812,0.0
13.97893916558705,0.0
10.17849559124596,0.0
11.60951929258611,0.0
13.316535537104109,0.0
13.26584672671565,0.0
11.809625209989381,0.0
5.319904167766966,0.0
12.019469403863791,0.0
11.95992446217765,0.0
7.779878369586601,0.0
10.96038000699169,0.0
10.90166565114061,0.0
5.523725348416811,0.0
6.15853148357437,0.0
7.24392742581274,0.0
9.70537107203263,0.0
8.871093748470987,0.0
8.17650724224566,0.0
8.06736589957528,0.0
1.36635012053604,0.0
7.98536114695575,0.0
7.4751422971321695,0.0
6.2528756661747895,0.0
5.4438741076377095,0.0
5.397641553235791,0.0
4.551930254836294,0.0
4.5016889305103005,0.0
3.1365600349375704,0.0
4.28728437461333,0.0
4.14467044316365,0.0
2.9681716054343177,0.0
3.82738841803144,0.0
3.49081153045691,0.0
2.1664151328901005,0.0
666.8006832562124,1.0
191.3216200268213,0.0
157.33925399013043,0.0
32.433631223253656,0.0
111.7957311459992,0.0
107.0244476998025,0.0
58.28686261413787,0.0
74.53011037575334,0.0
73.01669342996195,0.0
44.4962871714023,0.0
31.19409106485371,0.0
56.93168053658224,0.0
55.55006426860692,0.0
60.36824920757985,0.0
62.981731271325565,0.0
60.72974359465088,0.0
42.27778339472671,0.0
28.222660052525956,0.0
29.170341582374903,0.0
50.19115119224489,0.0
40.24704341963083,0.0
42.387770603470784,0.0
42.633310678859324,0.0
29.919235091870767,0.0
25.941639655189253,0.0
27.217120789825415,0.0
18.789405779068563,0.0
23.83933530535564,0.0
34.628197048189875,0.0
33.40603419097932,0.0
15.59708270334974,0.0
18.22181583299191,0.0
20.046849332755414,0.0
25.77970388991058,0.0
26.82358477546344,0.0
17.52781381360007,0.0
9.213191266049353,0.0
24.938381178836586,0.0
19.512669808681068,0.0
20.988174681067203,0.0
22.174645108491223,0.0
23.433643759392922,0.0
16.217986837500618,0.0
17.591267374468323,0.0
5.87603783695471,0.0
6.281398236536539,0.0
16.681323062933906,0.0
14.022849719647251,0.0
17.371499357030412,0.0
14.888125011142812,0.0
17.274268012905377,0.0
16.99655504661239,0.0
17.434037003472376,0.0
12.00700596488335,0.0
12.057435646099151,0.0
13.886061932460333,0.0
4.43418162783842,0.0
12.750241656229754,0.0
13.19285387904013,0.0
9.89802901150775,0.0
12.441905504437699,0.0
2.860980057988911,0.0
10.40939981759679,0.0
9.813325023150592,0.0
9.346340910377144,0.0
10.94748942495005,0.0
7.939593409076201,0.0
6.955536371213119,0.0
7.540299360497767,0.0
7.59484178356362,0.0
6.658637769979406,0.0
7.98265159676136,0.0
7.788806377850781,0.0
5.375873369960795,0.0
7.253874409968089,0.0
6.846270445809861,0.0
5.635248079275451,0.0
6.7604906994147,0.0
4.28216403594275,0.0
5.9373158399650405,0.0
4.889981806754269,0.0
4.207926005441091,0.0
3.45034537811741,0.0
5.77364805436398,0.0
5.32989938439371,0.0
5.25341506962464,0.0
5.25195900091293,0.0
4.950050671959037,0.0
4.338961656794661,0.0
3.2644543306472897,0.0
2.5457431713433705,0.0
3187.79429673292,1.0
196.20103858841725,0.0
105.67094435548233,0.0
114.48734112285743,0.0
84.25084958131512,0.0
52.67306098544982,0.0
96.6354244544794,0.0
79.98330289965175,0.0
75.97863670867285,0.0
60.97556719081084,0.0
55.15922436298348,0.0
69.69793197181845,0.0
62.70410457013267,0.0
50.00103072349641,0.0
26.01659138196208,0.0
38.454582634470256,0.0
6.28383156137191,0.0
54.216527022984614,0.0
45.34581565883717,0.0
16.76989566139413,0.0
43.68257724220815,0.0
43.55471978381924,0.0
42.301021495168854,0.0
40.87084065280405,0.0
33.033363579275964,0.0
39.05442699162803,0.0
38.80027412758833,0.0
22.24423317385818,0.0
19.01963405514373,0.0
34.33890388655495,0.0
29.95360911610654,0.0
32.01786847448959,0.0
8.28814497131324,0.0
17.39249331733858,0.0
29.0934900251571,0.0
28.203173678937688,0.0
8.797369131840862,0.0
25.66805709360012,0.0
9.80517818519985,0.0
23.890962585933618,0.0
23.325470013416602,0.0
19.99348575302357,0.0
19.65501540739271,0.0
21.808693091503244,0.0
17.27311603561506,0.0
16.11236023681274,0.0
18.26018921191823,0.0
5.0365418906190405,0.0
17.705885790415362,0.0
16.403726734567197,0.0
12.71445993146039,0.0
14.896550565598147,0.0
5.49026300334207,0.0
12.446363102120975,0.0
11.155002851332997,0.0
11.31984620835754,0.0
11.102313044609497,0.0
12.1645995179685,0.0
11.10292363367039,0.0
11.035035058294024,0.0
10.886067941268259,0.0
10.478317807261709,0.0
5.967123677184061,0.0
9.908400910295056,0.0
8.82181635376863,0.0
9.261559669017858,0.0
4.720025952137254,0.0
5.31487968128309,0.0
7.55867987321191,0.0
6.931015841362881,0.0
4.480538262615849,0.0
6.19059887993268,0.0
4.011102914849849,0.0
5.715664569844641,0.0
4.90030352225417,0.0
4.78212918796275,0.0
4.68315455506778,0.0
4.58665094779946,0.0
4.460751037157825,0.0
4.241372418677562,0.0
3.9836894742464297,0.0
3.93200179427173,0.0
3.48279594605072,0.0
2.7010191253672904,0.0
2.64199169395285,0.0
1454.8748894286714,1.0
100.16043715866194,0.0
106.5878126225366,0.0
102.38900696882345,0.0
88.61127610511278,0.0
90.52891215824856,0.0
45.674163462854445,0.0
72.2813019441488,0.0
72.24390145762041,0.0
80.06616807262395,0.0
25.86505644821955,0.0
50.18551602520152,0.0
63.68374667855205,0.0
32.09770922692642,0.0
63.79203325901103,0.0
53.51119137780936,0.0
10.4126428573663,0.0
43.72746236245591,0.0
48.326329760101416,0.0
26.6811771761485,0.0
51.80995342387422,0.0
33.50689327732858,0.0
31.4274701431418,0.0
37.90939242929469,0.0
38.55674236458498,0.0
26.02427281240567,0.0
36.67097958343399,0.0
30.45368105444777,0.0
36.83199142615514,0.0
9.275227925923513,0.0
32.205518423673205,0.0
31.203379278881922,0.0
32.31783330699985,0.0
29.190625295415103,0.0
28.181082897399378,0.0
30.84889157430315,0.0
24.55389538600381,0.0
20.17153454497744,0.0
26.801068925316976,0.0
18.729045880482303,0.0
24.921036595610172,0.0
10.666813736869072,0.0
16.099899588166295,0.0
24.059360639905325,0.0
10.68909877615798,0.0
15.766979661994228,0.0
20.07077717187916,0.0
18.45375346479564,0.0
11.12092674638521,0.0
19.22736529910295,0.0
18.95481056945041,0.0
17.878883837442217,0.0
8.01364072923424,0.0
14.570840115722769,0.0
12.278109335088695,0.0
8.538496086310527,0.0
10.013056653299838,0.0
11.9484817486659,0.0
10.231253879258709,0.0
13.55256786767086,0.0
11.12206370053484,0.0
11.91088453295761,0.0
12.158953634010459,0.0
11.74594847420461,0.0
11.70055303003614,0.0
11.23031736818604,0.0
7.948315810117011,0.0
11.169635707792398,0.0
9.08122004229337,0.0
3.3699257769862796,0.0
6.607930032360989,0.0
7.507819409873821,0.0
7.964077329597662,0.0
7.7014442921240605,0.0
7.538597695105401,0.0
7.515650207579041,0.0
6.40541070316811,0.0
6.04703495085625,0.0
5.80706528578355,0.0
4.24779262362589,0.0
5.590791777765899,0.0
4.430939192887031,0.0
4.1464973640122,0.0
4.02897337364873,0.0
3.49030664345,0.0
2.5104609759366396,0.0
3.06022023272745,0.0
2.2111921838549202,0.0
427.8233561129102,1.0
227.68413302874285,0.0
119.80348427798273,0.0
158.86350971931384,0.0
137.15079373908432,0.0
129.58639296474414,0.0
94.7960625768993,0.0
76.19074549703696,0.0
67.79624509210916,0.0
40.188010145785654,0.0
21.120314628763982,0.0
39.684920507904124,0.0
46.28904189563199,0.0
40.1474657270473,0.0
42.311169730008416,0.0
37.91487816374874,0.0
50.403457322966815,0.0
51.7174873073553,0.0
53.45690151398205,0.0
51.9744682163946,0.0
30.373168883580643,0.0
